,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
232,2022-02-21 03:00:03,-0.011364590376169957,0.004186532798720481,0.01211119198480881,249.77701188390972,26.31
233,2022-02-21 04:00:03,-0.0038285234474102997,0.03262490636017765,0.03284877633638322,186.69303223562417,26.37
234,2022-02-21 05:00:03,-0.019043844333078323,0.024860808311601007,0.031316573837006645,217.45279042463056,26.37
235,2022-02-21 06:00:03,-0.009131409962326854,0.005430351444357685,0.010624093594717608,239.26050520455772,26.25
236,2022-02-21 07:00:03,-0.001797004191766525,0.01081132809422174,0.01095965506875717,189.43713754478614,26.25
237,2022-02-21 08:00:03,-0.029441647189352695,0.011853395468603832,0.03173820368825932,248.06996883538545,26.37
238,2022-02-21 09:00:03,-0.0036862448348582723,0.016598007732562828,0.01700241928881695,192.5215661896799,26.25
239,2022-02-21 10:00:03,-0.0006789481728191412,0.0027718164549855634,0.002853758413303969,193.76343685758934,26.37
240,2022-02-21 11:00:03,0.006267796918137197,0.013181529911410887,0.014595821628549386,154.56898518302512,26.37
241,2022-02-21 12:00:03,-0.005268676471047746,0.013745793588704893,0.014720930444093968,200.97151491252725,26.37
242,2022-02-21 13:00:03,0.002299157753992689,0.024049073366312488,0.024158726294157676,174.53896282300116,26.5
243,2022-02-21 14:00:03,-0.020331552994074055,0.05639980521525955,0.05995256521175771,199.8237148456677,27.12
244,2022-02-21 15:00:03,0.009563839110812265,0.08108672700200235,0.08164878636228931,173.27328068630896,27.12
